0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.015422882833565979,0.0,0.22170394073251096,0.015422882833565979,0.0,0.22170394073251096,0.01648320602837364,0.771144141678299,0.36629346729719203,0.01763992224089109,0.0,0.4144899761520857,1.5999999999999999
0.0112125805259242,0.0,0.5115739864952916,0.0112125805259242,0.0,0.5115739864952916,0.01198344543708149,0.56062902629621,0.26629878749069974,0.012824388976525805,0.0,0.3013381016342129,1.5999999999999999
0.0112125805259242,0.0,0.5115739864952916,0.0112125805259242,0.0,0.5115739864952916,0.01198344543708149,0.56062902629621,0.26629878749069974,0.012824388976525805,0.0,0.3013381016342129,1.5999999999999999
0.0112125805259242,0.0,0.5115739864952916,0.0112125805259242,0.0,0.5115739864952916,0.01198344543708149,0.56062902629621,0.26629878749069974,0.012824388976525805,0.0,0.3013381016342129,1.5999999999999999
0.0112125805259242,0.0,0.5115739864952916,0.0112125805259242,0.0,0.5115739864952916,0.01198344543708149,0.56062902629621,0.26629878749069974,0.012824388976525805,0.0,0.3013381016342129,1.5999999999999999
0.0112125805259242,0.0,0.5115739864952916,0.0112125805259242,0.0,0.5115739864952916,0.01198344543708149,0.56062902629621,0.26629878749069974,0.012824388976525805,0.0,0.3013381016342129,1.5999999999999999
0.0112125805259242,0.0,0.5115739864952916,0.0112125805259242,0.0,0.5115739864952916,0.01198344543708149,0.56062902629621,0.26629878749069974,0.012824388976525805,0.0,0.3013381016342129,1.5999999999999999
0.0112125805259242,0.0,0.5115739864952916,0.0112125805259242,0.0,0.5115739864952916,0.01198344543708149,0.56062902629621,0.26629878749069974,0.012824388976525805,0.0,0.3013381016342129,1.5999999999999999
0.0112125805259242,0.0,0.5115739864952916,0.0112125805259242,0.0,0.5115739864952916,0.01198344543708149,0.56062902629621,0.26629878749069974,0.012824388976525805,0.0,0.3013381016342129,1.5999999999999999
0.0112125805259242,0.0,0.5115739864952916,0.0112125805259242,0.0,0.5115739864952916,0.01198344543708149,0.56062902629621,0.26629878749069974,0.012824388976525805,0.0,0.3013381016342129,1.5999999999999999
0.0112125805259242,0.0,0.5115739864952916,0.0112125805259242,0.0,0.5115739864952916,0.01198344543708149,0.56062902629621,0.26629878749069974,0.012824388976525805,0.0,0.3013381016342129,1.5999999999999999
0.0112125805259242,0.0,0.5115739864952916,0.0112125805259242,0.0,0.5115739864952916,0.01198344543708149,0.56062902629621,0.26629878749069974,0.012824388976525805,0.0,0.3013381016342129,1.5999999999999999
0.0112125805259242,0.0,0.5115739864952916,0.0112125805259242,0.0,0.5115739864952916,0.01198344543708149,0.56062902629621,0.26629878749069974,0.012824388976525805,0.0,0.3013381016342129,1.5999999999999999
0.0112125805259242,0.0,0.5115739864952916,0.0112125805259242,0.0,0.5115739864952916,0.01198344543708149,0.56062902629621,0.26629878749069974,0.012824388976525805,0.0,0.3013381016342129,1.5999999999999999
0.0112125805259242,0.0,0.5115739864952916,0.0112125805259242,0.0,0.5115739864952916,0.01198344543708149,0.56062902629621,0.26629878749069974,0.012824388976525805,0.0,0.3013381016342129,1.5999999999999999
0.0112125805259242,0.0,0.5115739864952916,0.0112125805259242,0.0,0.5115739864952916,0.01198344543708149,0.56062902629621,0.26629878749069974,0.012824388976525805,0.0,0.3013381016342129,1.5999999999999999
0.0112125805259242,0.0,0.5115739864952916,0.0112125805259242,0.0,0.5115739864952916,0.01198344543708149,0.56062902629621,0.26629878749069974,0.012824388976525805,0.0,0.3013381016342129,1.5999999999999999
0.0112125805259242,0.0,0.5115739864952916,0.0112125805259242,0.0,0.5115739864952916,0.01198344543708149,0.56062902629621,0.26629878749069974,0.012824388976525805,0.0,0.3013381016342129,1.5999999999999999
0.0112125805259242,0.0,0.5115739864952916,0.0112125805259242,0.0,0.5115739864952916,0.01198344543708149,0.56062902629621,0.26629878749069974,0.012824388976525805,0.0,0.3013381016342129,1.5999999999999999
0.0112125805259242,0.0,0.5115739864952916,0.0112125805259242,0.0,0.5115739864952916,0.01198344543708149,0.56062902629621,0.26629878749069974,0.012824388976525805,0.0,0.3013381016342129,1.5999999999999999
0.0112125805259242,0.0,0.5115739864952916,0.0112125805259242,0.0,0.5115739864952916,0.01198344543708149,0.56062902629621,0.26629878749069974,0.012824388976525805,0.0,0.3013381016342129,1.5999999999999999
